07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Rimbalzo - Pos Y: 710.4512136689063, Velocità Y: -14, Piattaforma Y: 750
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:14 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Rimbalzo - Pos Y: 709.739833343045, Velocità Y: -14, Piattaforma Y: 750
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - GAME OVER - Pos Y: 858.539833343045, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - GAME OVER - Pos Y: 873.539833343045, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - GAME OVER - Pos Y: 888.539833343045, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - GAME OVER - Pos Y: 903.539833343045, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - GAME OVER - Pos Y: 918.539833343045, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - GAME OVER - Pos Y: 933.539833343045, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - GAME OVER - Pos Y: 948.539833343045, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - GAME OVER - Pos Y: 963.539833343045, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - GAME OVER - Pos Y: 978.539833343045, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - GAME OVER - Pos Y: 993.539833343045, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - GAME OVER - Pos Y: 1008.539833343045, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - GAME OVER - Pos Y: 1023.539833343045, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:15 - GAME OVER - Pos Y: 1038.5398333430448, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:15 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - GAME OVER - Pos Y: 1053.5398333430448, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - GAME OVER - Pos Y: 1068.5398333430448, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - GAME OVER - Pos Y: 1083.5398333430448, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - GAME OVER - Pos Y: 1098.5398333430448, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - GAME OVER - Pos Y: 1113.5398333430448, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - GAME OVER - Pos Y: 1128.5398333430448, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - GAME OVER - Pos Y: 1143.5398333430448, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - GAME OVER - Pos Y: 1158.5398333430448, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - GAME OVER - Pos Y: 1173.5398333430448, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - GAME OVER - Pos Y: 1188.5398333430448, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - GAME OVER - Pos Y: 1203.5398333430448, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - GAME OVER - Pos Y: 1218.5398333430448, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - GAME OVER - Pos Y: 1233.5398333430448, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - GAME OVER - Pos Y: 1248.5398333430448, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - GAME OVER - Pos Y: 1263.5398333430448, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - GAME OVER - Pos Y: 1278.5398333430448, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - GAME OVER - Pos Y: 1293.5398333430448, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - GAME OVER - Pos Y: 1308.5398333430448, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - GAME OVER - Pos Y: 1323.5398333430448, Velocità Y: 15, Ultima piattaforma Y: -2050
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Creata piattaforma a x=250, y=750, livello=Mantello
07:41:16 - Creata piattaforma a x=143, y=670, livello=Mantello
07:41:16 - Creata piattaforma a x=331, y=590, livello=Mantello
07:41:16 - Creata piattaforma a x=432, y=510, livello=Mantello
07:41:16 - Creata piattaforma a x=401, y=430, livello=Mantello
07:41:16 - Creata piattaforma a x=440, y=350, livello=Mantello
07:41:16 - Creata piattaforma a x=425, y=270, livello=Mantello
07:41:16 - Creata piattaforma a x=434, y=190, livello=Mantello
07:41:16 - Creata piattaforma a x=303, y=110, livello=Mantello
07:41:16 - Creata piattaforma a x=354, y=30, livello=Mantello
07:41:16 - Creata piattaforma a x=204, y=-50, livello=Crosta Terrestre
07:41:16 - Creata piattaforma a x=261, y=-130, livello=Crosta Terrestre
07:41:16 - Creata piattaforma a x=432, y=-210, livello=Crosta Terrestre
07:41:16 - Creata piattaforma a x=229, y=-290, livello=Crosta Terrestre
07:41:16 - Creata piattaforma a x=70, y=-370, livello=Crosta Terrestre
07:41:16 - Creata piattaforma a x=201, y=-450, livello=Crosta Terrestre
07:41:16 - Creata piattaforma a x=393, y=-530, livello=Crosta Terrestre
07:41:16 - Creata piattaforma a x=417, y=-610, livello=Crosta Terrestre
07:41:16 - Creata piattaforma a x=401, y=-690, livello=Crosta Terrestre
07:41:16 - Creata piattaforma a x=210, y=-770, livello=Vulcano
07:41:16 - Creata piattaforma a x=79, y=-850, livello=Vulcano
07:41:16 - Creata piattaforma a x=408, y=-930, livello=Vulcano
07:41:16 - Creata piattaforma a x=437, y=-1010, livello=Vulcano
07:41:16 - Creata piattaforma a x=109, y=-1090, livello=Vulcano
07:41:16 - Creata piattaforma a x=154, y=-1170, livello=Vulcano
07:41:16 - Creata piattaforma a x=233, y=-1250, livello=Vulcano
07:41:16 - Creata piattaforma a x=290, y=-1330, livello=Vulcano
07:41:16 - Creata piattaforma a x=202, y=-1410, livello=Vulcano
07:41:16 - Creata piattaforma a x=400, y=-1490, livello=Vulcano
07:41:16 - Creata piattaforma a x=346, y=-1570, livello=Vulcano
07:41:16 - Creata piattaforma a x=441, y=-1650, livello=Vulcano
07:41:16 - Creata piattaforma a x=303, y=-1730, livello=Vulcano
07:41:16 - Creata piattaforma a x=419, y=-1810, livello=Vulcano
07:41:16 - Creata piattaforma a x=190, y=-1890, livello=Vulcano
07:41:16 - Creata piattaforma a x=255, y=-1970, livello=Vulcano
07:41:16 - Creata piattaforma a x=103, y=-2050, livello=Vulcano
07:41:16 - Generate 36 piattaforme in totale
07:41:16 - Gioco resettato - Player posizionato a x=300, y=703.1941189853386 sulla piattaforma iniziale
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Rimbalzo - Pos Y: 717.3850126273977, Velocità Y: -14, Piattaforma Y: 750
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Rimbalzo - Pos Y: 710.3702175483065, Velocità Y: -14, Piattaforma Y: 750
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:16 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Rimbalzo - Pos Y: 632.3270313639281, Velocità Y: -14, Piattaforma Y: 670
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
07:41:17 - Background - Altezza: 0.0km, Livello: Mantello
